title,comment,play,pic,aid,bvid,created,date,time,length,video_review,favorite,coin,share,like
【C菌】史上最恐怖游戏4K重置! 恐怖游戏合集2.0【第3期】,7220,2403125,//i0.hdslb.com/bfs/archive/7105390fefc05357e6b7e5f68131f2f401a364cc.jpg,23015741,BV1HW411G7md,1525508066,2018/5/5,16:14:26,36:41,40410,28347,49026,8919,41292
【C菌】这游戏绝了，第一关你都过不了...智障游戏合集【第44期】,4610,1772446,//i0.hdslb.com/bfs/archive/591639ea6b6177d261d45d5308cc54558580e071.jpg,22709005,BV1bW411V7bp,1524970808,2018/4/29,11:0:8,27:17,21334,26785,89723,6424,37770
【C菌】B站上市独家幕后大放送!【纽约游记3】,3312,710218,//i2.hdslb.com/bfs/archive/b6cce439a08e5a1c24764044b042a2c1198a709b.jpg,22372787,BV1jW41157e5,1524287442,2018/4/21,13:10:42,22:21,14150,24246,50280,2922,29144
【C菌】那些和朋友玩了就会撕逼的游戏!【第四期】,4386,1351646,//i0.hdslb.com/bfs/archive/267904b80396d415764abaafcbb701f2ae64c204.jpg,21998041,BV1TW411T7oM,1523620820,2018/4/13,20:0:20,23:27,18668,17847,28120,4276,25013
【C菌】9分好评? 亚洲第一动漫网游? 看看就知道了,3371,825277,//i1.hdslb.com/bfs/archive/296229db08372b338ea859ce9e39926dbf0b8f38.jpg,21270082,BV11W411M7CR,1522756832,2018/4/3,20:0:32,18:33,8524,4980,11444,1073,13348
【C菌】美国男厕所gay佬游戏! 智障游戏合集【第43期】,7260,1644774,//i2.hdslb.com/bfs/archive/5f769f5315c3b585ad18ed3eb366250ac25edeee.jpg,21155057,BV1rW411g7ej,1521875009,2018/3/24,15:3:29,36:04,38881,30383,48302,11381,28286
【C菌】二战期间的日本校园怪谈！恐怖游戏大合集2.0【第2期】,3935,1424474,//i0.hdslb.com/bfs/archive/e66a20bb1419f9a7c57931c6f834df23b6b62aac.jpg,20866818,BV16W411p7bB,1521256970,2018/3/17,11:22:50,27:07,29528,16783,43603,2199,23449
【C菌】首款搓♂澡模拟器! 智障游戏合集【第42期】,4771,1277795,//i0.hdslb.com/bfs/archive/8480883441e33bf83a538772fe4451af5a1e5ed5.jpg,20584992,BV1PW411s7ry,1520653631,2018/3/10,11:47:11,48:41,29815,28415,42073,12027,25989
"【C菌】这款游戏向你讲述癌症!【癌症似龙】实况, 自制中文字幕",5836,756596,//i2.hdslb.com/bfs/archive/786925bff94ff8f9ce4bcf48b768d0c8f84013bb.jpg,20328562,BV1tW411x7b2,1520080525,2018/3/3,20:35:25,89:32,16204,24134,39806,5315,23407
"【C菌】这游戏不难, 也就1小时死385次...智障游戏合集【第41期】",6201,1964585,//i0.hdslb.com/bfs/archive/d9ac3573bf88122785a781f4588b9f86e7c11c32.jpg,19863303,BV1rW41177Rv,1519216767,2018/2/21,20:39:27,27:50,24963,40429,91903,10748,42715
【C菌】一款玩了能减肥的良心游戏,3823,1007231,//i0.hdslb.com/bfs/archive/2fb1567e39661e38b66ab34938302f358c63bb46.jpg,19463714,BV1uW411E7wc,1518436837,2018/2/12,20:0:37,22:45,12687,7095,14378,1317,15088
"【C菌】PS2史诗级游戏被重置 【汪达与巨像(重制版)】实况, 已完结(02/19/18)",10952,1509670,//i1.hdslb.com/bfs/archive/182689bcf4886d33cbcf7039b125609bc7a27483.jpg,19323286,BV1TW411n7zB,1518094460,2018/2/8,20:54:20,279:21,69837,42644,53083,4161,27783
【C菌】游戏中最经典的十句台词，你都听过吗？,8454,1690552,//i0.hdslb.com/bfs/archive/4952b2c6960d0579914b738bd96bebbd8f6bc74a.jpg,18711299,BV17W411e79n,1516896038,2018/1/26,0:0:38,16:27,32908,24788,52245,3363,30757
【C菌】挤奶模拟器--这什么鬼游戏?! 智障游戏合集【第39期】,4809,1900792,//i0.hdslb.com/bfs/archive/ea5d910e8f5d83d3846cd9b993486c3eb6c802c6.jpg,17795120,BV1vW411b7JN,1514685614,2017/12/31,10:0:14,21:52,40782,23311,52313,6453,33728
【C菌】天啦噜! 这阵容突破天际了,2478,533348,//i2.hdslb.com/bfs/archive/b3480274d2005da786ea2f7a868ead77ece28a06.jpg,17254548,BV1cW411a7hW,1513267229,2017/12/15,0:0:29,23:18,8670,6292,11988,610,8312
【C菌】这座梦幻般的城市，竟无人问津？,7908,1649486,//i1.hdslb.com/bfs/archive/2071ddf71bfd1ae7162e861490b9c7190bf10d11.jpg,17126517,BV1pW411h7K4,1512886566,2017/12/10,14:16:6,26:09,30441,40692,80391,9044,47207
"【C菌】史上最""真实""骑车游戏 【智障游戏合集: 第38期】",3309,1241037,//i1.hdslb.com/bfs/archive/7b2311ecef1193173c601219f4db3ca4d9aa7ea7.jpg,16862565,BV1rW411a7jd,1512193772,2017/12/2,13:49:32,38:36,21008,18942,35357,2504,16166
【C菌】最猎奇的独立游戏!【恐怖游戏合集2.0 - 第1期】,3828,1497590,//i2.hdslb.com/bfs/archive/bd0129f664edbead189153b67e8f5e16a3804910.jpg,16652877,BV1Gx41157DG,1511597599,2017/11/25,16:13:19,35:37,31976,23800,29888,2733,15614
【C菌】什么? 手机也能玩吃鸡?!【智障傻缺游戏合集】【第37期】,3607,1343570,//i2.hdslb.com/bfs/archive/e8d616d58257572b2a0b4efbc67ac77c2b97ca49.jpg,16519928,BV1Yx411V746,1511265631,2017/11/21,20:0:31,31:56,42631,22244,41560,6331,16517
【C菌】首款赛博朋克风恐怖游戏!【>Observer_ (观察者)】实况连载【完结】,5043,1265677,//i2.hdslb.com/bfs/archive/999d483959ca28603d28216f14231dc07036ad3f.jpg,16002547,BV15x411j7a4,1509767584,2017/11/4,11:53:4,261:32,38090,36895,37888,4006,14793
"【C菌】绝了, 全程真人尬演的游戏! 智障傻缺游戏合集【第36期】",3776,1523311,//i0.hdslb.com/bfs/archive/b77562b668bd7c2d5657036b8132a8e8b87f42be.jpg,15793473,BV1rx41177v5,1509162538,2017/10/28,11:48:58,44:42,38478,16917,42968,4075,15347
【C菌】烂片竟改编出好游戏! 恐怖游戏【不要敲两次门】实况 完结,5008,1268342,//i2.hdslb.com/bfs/archive/b7f6f59acacc1e8d9d8c9bd024438b166067ce06.jpg,15375889,BV1nx411g7h5,1507954302,2017/10/14,12:11:42,48:33,46639,15609,32415,2379,11378
"【C菌】一款细思恐极, 只适合成年人玩的游戏! 超智障游戏合集【第35期】",6690,1650452,//i0.hdslb.com/bfs/archive/30e03afd4e9b2cb4b15bc263abad0e1f08d252dc.jpg,15166877,BV1mx41137sp,1507354225,2017/10/7,13:30:25,29:03,66544,17220,75302,5798,16412
"【C菌】惊了, 据说这是今年最恐怖的游戏!  最新恐怖游戏合集【第0期】",5246,2596948,//i1.hdslb.com/bfs/archive/71a9cfa91c2075a54745561ab739713bf8faa37b.jpg,14918763,BV1Wx411V7hj,1506749562,2017/9/30,13:32:42,41:46,72063,19624,33346,9369,20931
【C菌】这是我死最多的游戏! 最傻X智障的游戏合集【第34期】没时间解释了!,4954,1497014,//i0.hdslb.com/bfs/archive/42983a88caeaf3d1785f2efba23c467cfda22388.jpg,14713739,BV1Hx411G7Mb,1506141836,2017/9/23,12:43:56,24:44,30728,20062,35728,3924,12383
【C菌】友尽吧! 那些和朋友玩了就会撕逼的游戏!【第三期】,4620,1314066,//i2.hdslb.com/bfs/archive/05d1e3b54e5ad03c09f672f1edc2383b72d27fd2.jpg,14505008,BV1Yx411s7PX,1505534131,2017/9/16,11:55:31,39:09,32300,11854,24517,3037,10374
【C菌】传说中的满分神作【奇异人生: 暴风前夕】更新彩蛋！ (3月8日),12673,1953247,//i1.hdslb.com/bfs/archive/fdc0b0031ba77a9bd327eb359da794a71b61e35d.jpg,14086463,BV12x411t7Zs,1504322263,2017/9/2,11:17:43,732:27,86472,45027,52150,6084,14915
"【C菌】从未玩过如此扎心的游戏【Lydia】恐怖游戏实况, 已完结",10020,1021395,//i2.hdslb.com/bfs/archive/bcd5d92d626e445f3038996ca128d7e699d00b6d.jpg,13832052,BV1Ex41187P6,1503739698,2017/8/26,17:28:18,71:43,54831,23159,50484,3589,5718
【C菌】国人竟然做了这样的游戏?! 智障游戏合集【第33期】,6143,2076453,//i1.hdslb.com/bfs/archive/a60b71bec45726833acc745a8bfd00077d90f607.jpg,13544830,BV12x411J7TX,1503115371,2017/8/19,12:2:51,40:08,47799,22007,44687,6385,13334
【C菌】什么? B站竟然自主研发了一个游戏?!,9392,1344191,//i0.hdslb.com/bfs/archive/a20ef02c8e6adeac01413f79f98747081d47748f.jpg,13234797,BV1Cx411n7Rb,1502467240,2017/8/12,0:0:40,23:14,35404,7510,37405,1481,3811
"【C菌】这令人窒息的剧情!【Late Shift/晚班】实况, 已完结 (附真结局)",7650,1147992,//i0.hdslb.com/bfs/archive/6ead545eb9e2a543b639841546a7940ef5fbfb0a.jpg,12978948,BV1Lx411p7ji,1501896920,2017/8/5,9:35:20,114:26,62536,28135,37257,7480,6940
【C菌】天! 竟有如此不堪入目的游戏! 那些最奇葩智障的游戏集合!【第32期】,7115,1622680,//i0.hdslb.com/bfs/archive/eaa21fea428d637c5e04031fdd4c5f23ab7189b7.jpg,12455374,BV1rx411i7cX,1500694878,2017/7/22,11:41:18,36:33,50060,16603,39704,3342,6746
"【C菌】盲人视角恐怖游戏! 一秒变怂!【Perception(感知)】实况, 已完结",8517,1515625,//i1.hdslb.com/bfs/archive/3f5ff579889e5620d5f31c4418e11cc4b5e5c183.jpg,12221852,BV1Fx411B7yD,1500102736,2017/7/15,15:12:16,137:58,94359,25643,40444,5437,7181
【C菌】毕加索真迹再现人间! 那些最奇葩智障的游戏集合!【第31期】,5722,1007963,//i0.hdslb.com/bfs/archive/0bb438ee7b15fa6615a65dc95ff32593ec7f6bf7.jpg,11998007,BV1yx411z7kp,1499486744,2017/7/8,12:5:44,32:32,150745,12464,42758,2756,4051
"【C菌】走进70号房内惊天阴谋! 【70号: 巴希尔之眼】实况, 已完结 (恐怖游戏)",5795,1474382,//i2.hdslb.com/bfs/archive/3c0a554cdf37007d61f89a38f7d8f4a9046582ea.jpg,11777390,BV17x411r7JX,1498877881,2017/7/1,10:58:1,74:09,88212,22594,40969,3403,8764
【C菌】任天堂全球唯一旗舰店! 【旅游小电影: 纽约(第二集)】,3790,535421,//i2.hdslb.com/bfs/archive/37d49c9ae44ca553b7a8f325b7c2d60fab7aea1b.jpg,11583690,BV1Mx41167Yu,1498286707,2017/6/24,14:45:7,18:23,19860,6694,33968,1839,2645
【C菌】黑魂版刺客信条!《刺客信条：起源》超长试玩！和《马里奥疯狂兔子》超长试玩！,4395,924642,//i1.hdslb.com/bfs/archive/645d35ec8b050ae53ec68eef3611331fcea41d95.jpg,11391181,BV1Nx411h71C,1497673063,2017/6/17,12:17:43,76:25,18755,5291,20924,3290,1359
【C菌】如何在一分钟内毁灭世界! 那些最奇葩智障的游戏集合!【第30期】,4009,1330355,//i0.hdslb.com/bfs/archive/6b817380800fdbb715a306905669b2179e67c469.jpg,11032697,BV1Rx411h79z,1496459408,2017/6/3,11:10:8,26:38,39322,7499,35303,2508,5116
【C菌】什么样的游戏才算是神作?【伊迪芬奇的秘密】实况【完结】年度满分神作!,7951,1889220,//i0.hdslb.com/bfs/archive/99ca6d71ed909d86b563b183d35a5dae78294044.jpg,10853395,BV1Dx411Y7q1,1495855905,2017/5/27,11:31:45,120:31,56167,59200,72485,24277,17520
【C菌】世界最大同性恋城! 大开眼界... 【旅游电影: 旧金山】,6433,1043526,//i0.hdslb.com/bfs/archive/75fa48ee68a7f78db5190b6281d4409b82d19ca5.jpg,10696112,BV1yx411v7Qy,1495275188,2017/5/20,18:13:8,26:07,65192,11306,36866,2134,9061
【C菌】分手! 那些和朋友玩了就会撕哔的游戏!【第二期】,5493,1438012,//i1.hdslb.com/bfs/archive/82626ba9034eac2a2e8b9882861a53447e1e05c0.jpg,10520722,BV1Dx411e7TW,1494650041,2017/5/13,12:34:1,26:56,32702,6828,21775,2492,4525
【C菌】窒息般恐惧!【逃生2】中英双语实况连载【完结】(5/10),16827,5150564,//i0.hdslb.com/bfs/archive/ab84854a36016a948d61254d0c4d65a0af2af4fa.jpg,10153436,BV19x411U7zX,1493371415,2017/4/28,17:23:35,348:31,235649,82563,91995,22596,36258
"【C菌】全军突鸡! 一万只鸡VS美国大兵, 谁会赢? 那些最奇葩智障的游戏集合!【第29期】",6942,1311739,//i0.hdslb.com/bfs/archive/5f8e7a876f73019d24903bb468183d4c61b871a8.jpg,10007899,BV1nx411U7xh,1492833125,2017/4/22,11:52:5,45:40,51550,5750,30449,2056,3446
【C菌】我与比尔盖茨合影啦!! 【C菌旅游电影: 西雅图篇】,4835,653473,//i0.hdslb.com/bfs/archive/45af46feb698c2f8d77f69828db3754294bb43d4.jpg,9848497,BV1Ax411D7TS,1492226237,2017/4/15,11:17:17,16:36,33762,6030,34742,1021,2172
【C菌】黑暗系恐怖游戏!【Sally Face】实况【完结】,32916,5643829,//i1.hdslb.com/bfs/archive/4cc12407548cb1e36c5e470b2979ed5876f364e4.jpg,9687474,BV1Rx411Q7C7,1491620508,2017/4/8,11:1:48,372:46,214403,164210,176352,28765,97208
【C菌】国产游戏竟如此扎心! ...那些最奇葩智障的游戏集合!【第28期】,4955,1634105,//i1.hdslb.com/bfs/archive/759122a49afd8eebf733adbedebc03ac013c1250.jpg,9522322,BV1wx411Q7mR,1491019709,2017/4/1,12:8:29,39:52,46863,11191,44005,3181,4209
【C菌】救命!,5187,999417,//i0.hdslb.com/bfs/archive/29e8be64eece03a3a00ffd8be0d6df0480f17e48.jpg,9374889,BV1Wx411k7u9,1490409814,2017/3/25,10:43:34,49:50,28390,7092,19757,520,1780
【C菌】活久见! 最具创意游戏! 那些最奇葩智障的游戏集合!【第27期】,3961,1364669,//i1.hdslb.com/bfs/archive/32295030803f62024dd136622453295102751fe5.jpg,9231565,BV1bx411r72q,1489806662,2017/3/18,11:11:2,33:47,29450,6979,24458,2242,3015
【C菌】游戏脑洞惊天! 结局竟然... 那些最奇葩智障的游戏集合!【第26期】,4855,1493631,//i0.hdslb.com/bfs/archive/951fce08f0d5cae47cc131aebcc4a9cc0966b0e0.jpg,9089413,BV1Bx411C7fY,1489201649,2017/3/11,11:7:29,50:13,50486,7407,24009,1600,3865
【C菌】我竟被做成恐怖游戏主角! 而结局竟然是这样的？？！,5308,1688490,//i1.hdslb.com/bfs/archive/72c0d7bac6810624cb8615df8167120d3e2b31b7.jpg,8953409,BV1Rx411k71d,1488595850,2017/3/4,10:50:50,53:38,61335,20602,43946,1408,7546
【C菌】日本超奇葩体育游戏! - 那些最奇葩智障的游戏集合!【第25期】,4771,1909315,//i2.hdslb.com/bfs/archive/f63b8cd28a50b658ce71ce17b3467a35966b730c.jpg,8817536,BV1Rx411y7mX,1487992218,2017/2/25,11:10:18,38:20,79138,27401,57405,24778,11375
"【C菌】纽约街头偶遇""川普"" 【C菌的旅行电影: 纽约篇】",8657,991667,//i2.hdslb.com/bfs/archive/b8eb543352f6e9d9e361f7cf58d0a0ad9a7a31f9.jpg,8684037,BV1Lx411y7sg,1487398077,2017/2/18,14:7:57,52:31,58950,22293,77657,3810,2989
【C菌】友尽! 那些和朋友玩了就会撕逼的游戏!【第一期】,8399,1985373,//i2.hdslb.com/bfs/archive/c1b2b22b417f95c27ecd0ef4fb4a6dfaae9a1580.jpg,8542833,BV1wx41127jC,1486781085,2017/2/11,10:44:45,29:07,67015,16391,44675,9737,7892
【C菌】B站X怂被吓飞!【生化危机7】实况【完结+DLC】已更新DLC佐伊的结局 (12月20日),19771,9155255,//i1.hdslb.com/bfs/archive/08e7bc241dc53a3733dc4acaa25b471d7cee1cd8.jpg,8208517,BV1ms411b7Ph,1485318211,2017/1/25,12:23:31,529:42,447501,110759,153257,28137,53583
【C菌】老司机为你刮♂毛! 那些最奇葩智障的游戏集合【第24期】,4994,1470258,//i1.hdslb.com/bfs/archive/1ec749a787fe745d61ee7243a0be6052cd48947c.jpg,8130137,BV1hs411b7kY,1484968716,2017/1/21,11:18:36,29:16,44857,8550,41221,2204,2531
【C菌】辣眼睛! 游戏中的十大奇葩发型!,9971,1915207,//i2.hdslb.com/bfs/archive/e625e18b983e1eb7b95f52cea1a20332096bfeaf.jpg,7951058,BV1us411h7nV,1484101187,2017/1/11,10:19:47,15:51,66861,23126,106081,4424,17355
【C菌】文明观球❤! 那些最奇葩智障的游戏集合!【第23期】新年快乐!,7757,1386860,//i0.hdslb.com/bfs/archive/9a4d1867727f2e59b04738e2f95362f0b2974dc0.jpg,7775794,BV1Ks411Y7nu,1483151326,2016/12/31,10:28:46,27:52,49742,7960,55640,1742,2659
【C菌】隐藏在圣诞老人背后的恐怖真相! 那些最恐怖游戏合集【第37期】标题骗你的科科,4430,1163230,//i1.hdslb.com/bfs/archive/d19be2389df9e2a8878e52962da784a56e2903b5.jpg,7668493,BV1es411a7A1,1482548728,2016/12/24,11:5:28,27:58,61593,4863,18008,1219,1839
【C菌】这才是正确的撩妹姿势! 那些最奇葩智障的游戏集合!【第22期】天国的片头...,3954,1195706,//i1.hdslb.com/bfs/archive/9e454de6565ce5f153a3dc315ce4531e38581e88.jpg,7562400,BV1hs411e7oB,1481945908,2016/12/17,11:38:28,26:01,28262,5529,24858,1206,2420
"【C菌】跳票五年, 制作十年的巨作! 【最后的守护者】实况【完结】(12/19)",9673,2209828,//i0.hdslb.com/bfs/archive/34e222bc33462d47b3d7c54860668bc00544db1a.jpg,7461469,BV1Fs411e7Hb,1481344708,2016/12/10,12:38:28,375:47,93369,45252,63305,5893,7980
【C菌】老司机激情碰♂撞! 那些最奇葩智障的游戏集合!【第21期】,4487,1246253,//i2.hdslb.com/bfs/archive/561173642e8c3ec823cd9116b327e218bf32f5ad.jpg,7357496,BV1bs411Y7KW,1480732148,2016/12/3,10:29:8,26:58,156,6735,37706,2563,3059
【C菌】高手在民间! 国外年度恐怖游戏制作大赛! 【恐怖游戏集合第36期】修复版,4462,959640,//i0.hdslb.com/bfs/archive/96ac34cc20a21353db5ebbd6a507a00ccb26097d.jpg,7256580,BV1As411s7ri,1480126406,2016/11/26,10:13:26,24:39,39175,5634,26000,919,1770
【C菌】老司机带你原地起飞! 那些最奇葩智障的游戏合集!【第20期】,5037,1378998,//i0.hdslb.com/bfs/archive/8847c5ea77417de07239172cd2e25b2bffcaa4c2.jpg,7157542,BV1Ys411W7Q7,1479521572,2016/11/19,10:12:52,35:22,52284,11869,38259,3564,2113
【C菌】你完全猜不到的结局!【最恐怖游戏合集 第35期】,5219,918384,//i1.hdslb.com/bfs/archive/8badedc1c398bdf8d2f37f9775172320373c2736.jpg,7061793,BV1is411x7Tj,1478922317,2016/11/12,11:45:17,20:28,50335,6144,26951,962,1816
【C菌】三观尽毁! 那些最奇葩傻缺的游戏集合!【第19期】,4316,1065172,//i0.hdslb.com/bfs/archive/99bb082009398f569075fe7ff869291810c6d1da.jpg,6965288,BV1Ns411x7Ga,1478316130,2016/11/5,11:22:10,23:48,34203,5058,31856,867,2357
【C菌】万圣节挑战极限恐怖! 【那些最恐怖的游戏集合: 第34期】,4563,934067,//i2.hdslb.com/bfs/archive/77a94fdad2708e18e66032c547daba4342cbb823.jpg,6867407,BV1vs411s7FG,1477709363,2016/10/29,10:49:23,32:58,36038,5975,24124,1505,4370
【C菌】采访育碧《看门狗2》制作团队! 附完整版游玩录像！,5206,868331,//i2.hdslb.com/bfs/archive/f78711ed9c8067a84bffadd1d924ca70f436faf2.jpg,6775166,BV1Us41147kU,1477335600,2016/10/25,3:0:0,51:11,17738,10926,47925,2385,917
【C菌】《逃生2》抢先试玩! 吓哭了!,6849,1169459,//i1.hdslb.com/bfs/archive/7a1625547b4809e96e2cd9cd333487a4cec760b5.jpg,6533265,BV1xs411b7Hq,1475573070,2016/10/4,17:24:30,19:33,46784,8766,23558,4144,1358
【C菌】神TM智障! 那些最奇葩傻缺的游戏集合!【第17期】附赠【奇异人生】之圣地巡礼!,5625,1608397,//i1.hdslb.com/bfs/archive/7b621fe0e17a3d023d20e307cfbd3a65799de9a1.jpg,6495055,BV1Gs411b7Sq,1475374753,2016/10/2,10:19:13,46:50,102061,15209,59078,3037,4623
【C菌】最辣鸡恐怖游戏!! 那些最恐怖的游戏集合【第33期】,4877,877451,//i1.hdslb.com/bfs/archive/bdb86de2f7758969aadb145dbee1928fffb6ec6a.jpg,6393106,BV16s411t7oa,1474685181,2016/9/24,10:46:21,26:25,52384,6236,24222,1354,1943
【C菌】妈的...智障! 那些最奇葩傻缺的游戏集合!【第16期】战争永不结束!,5322,1649319,//i1.hdslb.com/bfs/archive/e62eee0cfba6b12f56a1a67c5102feebddf15255.jpg,6298459,BV1Gs411t7pb,1473992541,2016/9/16,10:22:21,24:20,57995,11845,36967,4240,8234
【C菌】妈的超智障! 最奇葩傻缺游戏集合!【第15期】神奇的功夫!,6602,1324151,//i1.hdslb.com/bfs/archive/05d554cde3c75ea01cf8ceb7c60e054168fa769f.jpg,6135634,BV1ms41167BW,1472870664,2016/9/3,10:44:24,25:21,37347,8182,53083,1084,3303
【C菌】这是我被吓最惨的一次! 那些最恐怖的游戏集合【第32期】Timore又来了!,12926,1782096,//i1.hdslb.com/bfs/archive/b308552417ab6dcfe98f873bd4882f0a511ad838.jpg,6031594,BV1js4116752,1472266767,2016/8/27,10:59:27,40:15,178606,19423,43250,9403,5503
【C菌】妈的特别智障! 那些最奇葩傻缺的游戏集合!【第14期】奥林匹克精神!!,5466,1337584,//i1.hdslb.com/bfs/archive/6c482837b52bc57555e3f0d0dc808f680048d069.jpg,5913374,BV1Hs411k7Pc,1471663792,2016/8/20,11:29:52,19:39,50835,8652,36011,2624,2693
【C菌】美炸! 年度悬疑神作【看火人 / Firewatch】实况【完结】ft. 莫璃,8105,1922946,//i2.hdslb.com/bfs/archive/59650ef70af20c30f43853f683baf76b5123a95f.jpg,5792279,BV1vs411r7YP,1471055849,2016/8/13,10:37:29,134:34,88273,36524,43059,2864,5041
【C菌】妈的惊天智障! 那些最奇葩傻缺的游戏集合!【第13期】切嗣爸爸原谅我!,6525,1334220,//i1.hdslb.com/bfs/archive/04fc30a62f9dfe8efa412460708eed01454de2ce.jpg,5674122,BV1Ss411C7JX,1470451094,2016/8/6,10:38:14,24:42,50785,8685,57189,1650,2784
【C菌】看看你能挺过几个游戏! 那些最恐怖的游戏集合【第31期】,9355,1229307,//i2.hdslb.com/bfs/archive/aa076f72b9f6c56ba1ae66c93d8903bf4b40b480.jpg,5560315,BV1Ps411C7kd,1469846306,2016/7/30,10:38:26,33:53,133125,11057,50148,3332,3667
【C菌】妈的逆天智障! 那些最奇葩傻缺的游戏集合!【第12期】神奇物理引擎又来了!,6928,2135312,//i1.hdslb.com/bfs/archive/50f2f84f5032e03d6e38f65afe96a3ddbe42bcd2.jpg,5468898,BV1Es41117cW,1469335192,2016/7/24,12:39:52,62:40,107453,21357,62315,6836,6267
【C菌】惊! 中国老太竟是恐怖游戏BOSS! 那些传说中最恐怖的游戏集合【第30期】,6467,1166979,//i1.hdslb.com/bfs/archive/b2b904b689a4fd1085e0cc308489c496fe2aa502.jpg,5353423,BV1Ds411y7ig,1468638266,2016/7/16,11:4:26,26:07,79075,7843,26014,3317,1864
【C菌】妈的如此智障! 那些最奇葩傻缺的游戏集合!【第11期】C菌竟公然调戏女子??,5352,1537955,//i0.hdslb.com/bfs/archive/cb68e13c58fa2abd845ef3989c90a9035adf694a.jpg,5259379,BV1Vs411y7mS,1468032810,2016/7/9,10:53:30,18:53,42917,9836,54469,1830,4820
【C菌】毁童年的恐怖游戏! 那些传说中最恐怖的游戏集合【第29期】,5215,1491098,//i1.hdslb.com/bfs/archive/9ea4cc97e0f8f665c542e7c5cc9687159413232d.jpg,5168774,BV16s411v742,1467428326,2016/7/2,10:58:46,26:12,72544,10229,24755,2984,7077
【C菌】听说生化危机7不恐怖? 那些传说中最恐怖的游戏集合【特别篇之Resident EVII】,4421,1105575,//i0.hdslb.com/bfs/archive/2cadce87fad11fd15b9ecf78a0ed7bdb2f49af33.jpg,5008782,BV1Ds411e79c,1466221432,2016/6/18,11:43:52,29:22,38638,6707,17112,1629,1400
【C菌】妈的绝顶智障! 那些最奇葩傻缺的游戏集合【第九期】最智障一期!VVVVVVVVVVVVV,4424,1768080,//i2.hdslb.com/bfs/archive/4eea868f439cab457c3d4bb62c45766ca7f4f429.jpg,4936646,BV1Gs411q7Ny,1465615998,2016/6/11,11:33:18,23:33,49193,10205,32146,2437,8943
【C菌】这是我玩过坠恐怖的游戏! 那些听说是最恐怖的游戏集合【第28期】,4221,973649,//i1.hdslb.com/bfs/archive/083b352c31763b815d09b389d5419def352bc937.jpg,4857631,BV1ds411i7qG,1465007877,2016/6/4,10:37:57,26:19,73872,6782,25607,2970,3052
【C菌】最后一次玩恐怖游戏!  那些最恐怖猎奇的游戏集合【第27期】或最终回,5621,853748,//i0.hdslb.com/bfs/archive/bd23dc52d012e4b3105843c00df14b44bc5025c2.jpg,4716914,BV1ys411B7to,1463800020,2016/5/21,11:7:0,30:20,57528,5453,24171,1404,1641
【C菌】妈的无限智障! 那些最奇葩傻缺的游戏集合!【第7期】这是爱情!,3401,1252512,//i0.hdslb.com/bfs/archive/de90c5b7df4aba5da6ce9175f7afcbbc4eb73ab0.jpg,4647151,BV1ps411B7zZ,1463198321,2016/5/14,11:58:41,30:08,35999,7591,25747,1604,2688
【C菌】这款游戏让你细思恐极! 那些最恐怖猎奇的游戏集合【第26期】,4130,948236,//i2.hdslb.com/bfs/archive/56fc8e2c2fb4072727a51c6dd6f562cd0b343df2.jpg,4579189,BV1cs411B7dK,1462588271,2016/5/7,10:31:11,40:10,56866,7407,21895,1027,1553
【C菌】妈的超级智障! 那些最奇葩傻缺的游戏集合!【第六期】,3606,1434993,//i2.hdslb.com/bfs/archive/44a59ca2d9826234ed7549ab0fc4212aa5879420.jpg,4508655,BV16s411q78K,1461984717,2016/4/30,10:51:57,24:57,55394,7169,29524,1636,3402
【C菌】竟在恐怖游戏里搞百合! 狗粮有毒! 【光之镇】完结,4289,982512,//i2.hdslb.com/bfs/archive/90e4998536eb1233a58a9fb828d32b794758968d.jpg,4443174,BV1cs41167W3,1461380051,2016/4/23,10:54:11,45:28,72247,15093,19450,2769,3268
【C菌】妈的永远智障! 那些最奇葩傻缺的游戏集合【第五期】,3493,1341409,//i2.hdslb.com/bfs/archive/b790992f7f53bf597d7213cc87c6802a69b27990.jpg,4378846,BV1ks411z7Ze,1460779045,2016/4/16,11:57:25,26:02,40849,8484,27293,3012,3797
"【C菌】爽到爆炸! 科幻巨作【量子破碎】【完结】 (08/09更新, 全部完结)",10467,1983024,//i2.hdslb.com/bfs/archive/4df41c7cf2b1c7aa802d128921ed67afa36e0e3d.jpg,4306452,BV18s411z7kc,1460118423,2016/4/8,20:27:3,65:08,65136,35878,29274,2787,6614
【C菌】印尼神TM恐怖游戏【小镇惊魂】已完结! 4月5日更新 (恐怖游戏合集特别篇),5051,969087,//i0.hdslb.com/bfs/archive/c16d69d2d310559f839eebc6d448833fcb785ff0.jpg,4249095,BV1ws411z7Rv,1459566959,2016/4/2,11:15:59,149:28,95932,10688,17293,2307,1758
【C菌】妈的依旧智障! 那些最奇葩傻缺的游戏集合【第四期】,4202,1413304,//i1.hdslb.com/bfs/archive/ecd741cc92c8886af1d2bb97b79a82ca75ce3898.jpg,4189265,BV1us411X7TZ,1458959048,2016/3/26,10:24:8,27:41,41823,7456,20801,1632,2793
"【C菌】妈的吓人! 那些最恐怖惊魂的游戏集合【第24期】超现实主义的恐惧, 胆小别看",3917,1001972,//i2.hdslb.com/bfs/archive/2b97d93ed6c6bd63984a443320cf18054b4d664d.jpg,4131529,BV1ws411X75z,1458354876,2016/3/19,10:34:36,43:12,75390,7814,22630,2765,2227
