title,comment,play,pic,aid,bvid,created,date,time,length,video_review,favorite,coin,share,like
【主播真会玩】149：全职高手大司马，万物皆可KDA,1646,1837865,//i0.hdslb.com/bfs/archive/16afeb4ebbbf622ea0b9edef909aacb458d6a0da.jpg,36588348,BV1Gt411y79T,1542975418,2018/11/23,20:16:58,13:29,7838,10548,47869,7572,31626
【主播真会玩主机篇】62：寅子授你御马术，杨树教你做客服！,1092,1304372,//i0.hdslb.com/bfs/archive/a46e76e9ba08add773ca9f3e0728716b0765ac5e.jpg,36330412,BV1vt41117Fa,1542633008,2018/11/19,21:10:08,16:23,294,4997,15927,3355,15780
【是大腿TOP10】49：盘点让主播们崩溃的游戏，桌子史上最大危机？,914,1398879,//i1.hdslb.com/bfs/archive/ce8ccb3addaa4079e06a876ce186ed4e9a267269.jpg,36263153,BV15t41117er,1542548978,2018/11/18,21:49:38,12:01,4943,12588,80966,2092,46801
游点意思12：游戏史上最大“骗局”？,451,132038,//i2.hdslb.com/bfs/archive/268a3869d0ae02b56de9dd5c155d3ddf0bacb548.jpg,36142922,BV17t411m7YV,1542436708,2018/11/17,14:38:28,4:59,314,209,501,90,2935
【主播真会玩】148：神超送死流塞恩风靡瓦罗兰,2206,1727399,//i2.hdslb.com/bfs/archive/5813be3794180f36e11919347bee6377680d7ba2.jpg,36019151,BV1Dt41127wP,1542280057,2018/11/15,19:07:37,12:38,6718,6805,15119,9272,16196
【主播一起玩】02：默契游戏大考验，涂鸦酱VS少女笑,275,137814,//i2.hdslb.com/bfs/archive/790112c89173d381780fecac003f42f92b84d1da.jpg,35835621,BV1Wt411U7fj,1542022252,2018/11/12,19:30:52,15:53,713,222,723,67,2665
【是大腿TOP10】48:够拍两部复联三！盘点游戏史上开发成本最高的游戏,1098,409818,//i2.hdslb.com/bfs/archive/55d025b9872bbee60b120a65ad7a6fa86f397fc3.jpg,35781202,BV1Mt411U7bu,1541946323,2018/11/11,22:25:23,17:23,2898,4671,13435,1726,12787
游点意思11：《猎天使魔女》舔穿屏幕也学不会的华丽连击,333,125526,//i1.hdslb.com/bfs/archive/a9be533d558ab971b0503f2aa7edab07f1925433.jpg,35762972,BV15t411U7Ax,1541931940,2018/11/11,18:25:40,5:00,355,398,765,65,3120
只要有它，游戏和爱情你全都有！玩爆双十一！,485,186398,//i0.hdslb.com/bfs/archive/8c7cbc900a9062d77ad81469851db0c5ebe08f97.jpg,35678998,BV1qt411m7MV,1541841305,2018/11/10,17:15:05,8:06,1708,569,1585,221,3886
【主播真会玩主机篇】61：荒野镖客马术秀，绝命赌徒寅菊流,899,1290707,//i0.hdslb.com/bfs/archive/a0c1af0a2ae462c6a1781ace5c8fc43cbb9f82a0.jpg,35423285,BV1Rb411F7Cd,1541495298,2018/11/6,17:08:18,21:52,7934,6406,17989,4010,18381
【是大腿TOP10】47：VN？卡莎？S8世界赛英雄更替盘点,1595,489569,//i0.hdslb.com/bfs/archive/a11e4193857472a2dc3db74f80c001c178d1b739.jpg,35324966,BV1Kb411A7Hy,1541365973,2018/11/5,5:12:53,15:56,2804,5217,20727,413,17173
游点意思10：一款通关了还会嘲讽你的游戏,410,187464,//i0.hdslb.com/bfs/archive/7d909f813d8903c7c33862167dc5c1d10381895b.jpg,35284917,BV1Cb411w7Bn,1541319886,2018/11/4,16:24:46,5:03,434,701,1852,95,4527
【主播真会玩】147：PDD现身电竞“好声音”  导师大司马收获两名学员,1092,1132865,//i0.hdslb.com/bfs/archive/30e51a19c175464e534446952f099dc4aaedc26d.jpg,35072234,BV1bb411P7Ha,1541074823,2018/11/1,20:20:23,10:53,3431,4682,15827,1116,17046
【是大腿TOP10】45：走出科学？盘点游戏中最恐怖的灵异传说,1175,420907,//i1.hdslb.com/bfs/archive/05d204044d9d3ebb923c269223ad7d6bbd2330be.jpg,35012656,BV1wb411P75W,1540991786,2018/10/31,21:16:26,15:12,4520,4419,10410,2290,10961
【主播一起玩】01:竞技天才小骚飞，硬核玩家抹抹茶,734,201729,//i0.hdslb.com/bfs/archive/2e5381060cfadb2d0ca1adde7800ff6c52461005.jpg,34883090,BV1Hb411A7TT,1540815935,2018/10/29,20:25:35,17:44,2702,643,3333,112,4590
【是大腿TOP10】46： 买小游戏送本体？那些游戏中比本体还好玩的小游戏,768,317134,//i0.hdslb.com/bfs/archive/14979b931d6033eaaf5af79671e4ecba84639c15.jpg,34816215,BV1kb411N7vG,1540728268,2018/10/28,20:04:28,15:37,2653,4001,28858,276,17523
游点意思09：香车美女大乌龟，场景炫酷蘑菇杯,273,77203,//i2.hdslb.com/bfs/archive/7d1336598be3aceec5aabba8552d7b23b0f31f34.jpg,34734119,BV1tb411N7w9,1540651037,2018/10/27,22:37:17,4:58,231,224,958,57,2952
【主播真会玩主机篇】60：洞主绝地遭遇黑代驾 女流欧气挥棒全垒打,1240,1381023,//i1.hdslb.com/bfs/archive/8854c08b8ec25e15056da42a35619505feacd253.jpg,34387945,BV1it411R7D9,1540205454,2018/10/22,18:50:54,16:36,9212,3701,18438,1890,13815
游点意思07：史上最便宜的爱丁堡自驾游,211,49058,//i2.hdslb.com/bfs/archive/a6361489d7744c714e46c0c79f2298f85dc0142c.jpg,34240906,BV1Ht411o7rN,1540033700,2018/10/20,19:08:20,6:02,220,121,341,71,1893
【主播真会玩】146：马老师喜提小司马,1840,1282775,//i1.hdslb.com/bfs/archive/d4bb8686e5090f330320fe2620bf1fbcdb23450d.jpg,34144769,BV1Pt411o7MQ,1539930229,2018/10/19,14:23:49,11:15,52,1851,11064,2681,9472
【是大腿TOP10】44：居然比亚索还快乐！MOBA游戏十大特色技能,3384,550088,//i2.hdslb.com/bfs/archive/93e3025859c4bb5690ddf6ca3f7142748b8ecb07.jpg,33844982,BV1ct411Z73t,1539516191,2018/10/14,19:23:11,14:56,5246,2915,10136,1802,7939
游点意思06：来自灵魂深处的拷问，战争中情与理的抉择,459,77599,//i0.hdslb.com/bfs/archive/8b490e4f08fd4f79cd94624bfcc3aa0750250020.jpg,33746679,BV13b411F7SF,1539417091,2018/10/13,15:51:31,5:00,390,244,624,118,2374
【主播真会玩特别篇】：中路杀神已下线，中路爱神已连接！,2342,561755,//i0.hdslb.com/bfs/archive/6f071fa0c4ff881393ad3781c0dd4970c8ebbd77.jpg,33686066,BV1Nb411F7b8,1539351599,2018/10/12,21:39:59,5:02,6783,2613,10727,2426,11152
【主播真会玩主机篇】59：寅子失足误入“传销现场”，女流司机深夜“滴滴代驾”,1342,1677964,//i2.hdslb.com/bfs/archive/642d660f521331b34612b9f5b718f7e6d732f5f2.jpg,33477797,BV1EW41117e1,1539072630,2018/10/9,16:10:30,14:11,5381,6739,39736,2466,16608
游点意思05：《JUST DANCE 2018》减肥吗？跳个肥宅快乐舞吧！,190,63103,//i2.hdslb.com/bfs/archive/2884ae629c4a8a571a6e5920fbd1fd264d5b9671.jpg,33356433,BV16W411y7Xs,1538910796,2018/10/7,19:13:16,5:00,186,117,552,104,1995
【是大腿秀】东京篇03：来看！你们的老婆在南风手里,1622,677870,//i2.hdslb.com/bfs/archive/162d7a0686647a45972d6e8748a003b3de878d3c.jpg,33263054,BV1AW411m7Pe,1538827162,2018/10/6,19:59:22,20:47,8339,5013,70545,655,23568
【主播真会玩】145：洞主凯哥奇遇记—天道有轮回，蜈蚣饶过谁！,2145,1887309,//i0.hdslb.com/bfs/archive/aae14f9131cb31d3d80fbb14371f15c457ade980.jpg,33106028,BV1LW41127Nc,1538663873,2018/10/4,22:37:53,11:59,8891,12316,17427,10622,16388
【是大腿秀】东京篇02：TGS之后探秘日本男人天堂,1871,572771,//i1.hdslb.com/bfs/archive/884f258a7c31b1f74458c7ac6e11939e0f94c803.jpg,33024802,BV1HW411U7Nt,1538593303,2018/10/4,3:01:43,19:27,7621,2518,26356,797,10404
甄一一：“我，喜欢你”,1799,666049,//i1.hdslb.com/bfs/archive/4f9ea80271a241e2d3057110737ac6eec800666d.jpg,32850047,BV1bW411m7EF,1538398417,2018/10/1,20:53:37,3:37,2675,9046,22572,2547,15980
【是大腿秀】东京篇01:日本豪华酒店竟然有这种服务？,721,479906,//i2.hdslb.com/bfs/archive/39dba44691ff3edf1208e7378a3ad1c83b9e8e57.jpg,32739310,BV1yW411S7NW,1538283371,2018/9/30,12:56:11,16:42,3680,1320,7714,759,6777
游点意思04：血战上海滩，曾经让90后上瘾的电脑游戏,496,160519,//i1.hdslb.com/bfs/archive/bd3673a1ba9e60c1262f619781a5542e06537de6.jpg,32715505,BV1BW411S7Sz,1538232872,2018/9/29,22:54:32,4:06,546,162,628,98,3104
【是大腿TOP10】43：东京到底热不热？甄一一带你看TGS十大看点,5052,248321,//i2.hdslb.com/bfs/archive/324e49d0ff50bc98d81c20dd19c8817d92847171.jpg,32539269,BV1yW411U7bQ,1537972739,2018/9/26,22:38:59,12:43,12504,1149,10961,227,7258
【主播真会玩主机篇】58：女流另类经营拆迁盈利，青蛙魔教战地上错节目,875,1391508,//i1.hdslb.com/bfs/archive/3bb51300aeb0c3e30cee9517343963529ab16f69.jpg,32468320,BV1TW41167Ei,1537880023,2018/9/25,20:53:43,13:08,5921,2256,12649,1073,9714
是大腿秀TGS速报：TGS试玩人挤人，只有妹子才能抚慰人心！,252,88977,//i2.hdslb.com/bfs/archive/1a3ceb5bf1daefc8f72977be7fb2d9403fe18c05.jpg,32299445,BV1LW411z76b,1537690843,2018/9/23,16:20:43,0:53,119,135,344,79,2506
游点意思03：《古墓丽影—暗影》重启三部曲的完美收官？,261,65051,//i1.hdslb.com/bfs/archive/e02fcdfdd2cb794396568b440e58561de1c5f15f.jpg,32250413,BV1gW411z7R1,1537625776,2018/9/22,22:16:16,4:59,215,124,388,80,2362
【主播真会玩】144：甜心猫叫周淑怡，快乐滚男孙悟空,873,1148607,//i1.hdslb.com/bfs/archive/6737a85b034ef3b218a641bf16eb7cf9cfcfb27f.jpg,32105911,BV1ZW41167ip,1537442810,2018/9/20,19:26:50,10:48,4732,3807,7242,1661,7639
【是大腿秀】番外：节目火不了？一一出海去日本发展！,916,316894,//i0.hdslb.com/bfs/archive/749becad80518db7a29a3ff5c8d83e4aa9fb0ed0.jpg,32055688,BV19W41167wT,1537366671,2018/9/19,22:17:51,5:36,1258,761,6309,322,5760
【是大腿TOP10】42：泪目！FPS玩家必看！使命召唤十大难忘瞬间,1846,415758,//i2.hdslb.com/bfs/archive/f60ac274c37ec9c1b9123400434ff5b9057088ea.jpg,31856712,BV1aW411k7Ya,1537093803,2018/9/16,18:30:03,15:42,4681,6438,25917,1959,11962
游点意思02：《胡闹厨房2》 “培养”感情的最佳游戏,220,91057,//i2.hdslb.com/bfs/archive/5a59130c190edfb9eb9fc8479d2cccf5c69e8420.jpg,31783633,BV1FW411k7FQ,1537013525,2018/9/15,20:12:05,3:36,176,136,600,355,2415
【是大腿秀】11：黑丝猫娘？舌尖上的怪物猎人,627,376509,//i1.hdslb.com/bfs/archive/c69bc89a42565a7448eb41e899284d4d3800f1c9.jpg,31749898,BV1SW411r7kW,1536986715,2018/9/15,12:45:15,6:56,2951,2054,14628,489,9314
【主播真会玩主机篇】57：周淑怡灵魂解说沙雕赛马，寅子东监区苏哥再现江湖,975,1664699,//i0.hdslb.com/bfs/archive/dc5f7c1ef8198568cd243eef28b79ad613e9bf66.jpg,31476098,BV1KW411C7bk,1536576911,2018/9/10,18:55:11,18:24,6843,6509,14401,5809,11514
【是大腿TOP10】41: 求出处！告诉你那些页游广告素材从哪来,1091,612726,//i2.hdslb.com/bfs/archive/3c12a755b135f6baf54a63360160c80214efbdac.jpg,31432179,BV1tW411o72v,1536504817,2018/9/9,22:53:37,11:16,3667,5663,33833,562,12230
游点意思01：《尼山萨满》国产音游的良心之作？,442,106184,//i2.hdslb.com/bfs/archive/9d29c8977889c48aba8fd8668faad810ad4d522d.jpg,31349079,BV19W411d7cv,1536411293,2018/9/8,20:54:53,4:55,514,168,539,105,2965
【主播真会玩女神篇】54： 女流演绎奝禧攻略2，灵魂配角壮壮再遭谋害,1891,1439459,//i2.hdslb.com/bfs/archive/1eb435e81f688b537d2379797a2a6d131cea19ab.jpg,31282936,BV1YW411d7XR,1536332089,2018/9/7,22:54:49,20:02,13548,2747,15996,1189,10545
【是大腿TOP10】40  每一位都是传奇！游戏史上十大著名玩家ID,4742,1492265,//i2.hdslb.com/bfs/archive/3c92330e4fd3ad265da386668078afe8813d8833.jpg,30956553,BV1YW411o7qv,1535878245,2018/9/2,16:50:45,12:44,15963,9392,38709,2326,20903
【主播真会玩】143：洞主美猴王附体，筋斗云难逃五指山,1458,1611868,//i1.hdslb.com/bfs/archive/e3c52c70fb867670a9c83ba1a7b31345ecf22f0c.jpg,30719541,BV13W411f71E,1535627216,2018/8/30,19:06:56,12:36,9396,1555,8219,1407,8993
【主播真会玩主机篇】56：寅子学校难建校长难当，表哥人在囧途空中奇遇,1431,1631315,//i1.hdslb.com/bfs/archive/286866a89c2ed30d04f85c94b32a7a4c3f023cbe.jpg,30465005,BV1ss411F7kG,1535370718,2018/8/27,19:51:58,16:43,6982,3068,14678,2286,11650
【是大腿TOP10】39：打游戏不如看片！游戏宣传片史上十宗最,2010,719492,//i0.hdslb.com/bfs/archive/ebe668146c41cc9bdda10aa7a88d81518f888d32.jpg,30384825,BV1MW411Q77r,1535287890,2018/8/26,20:51:30,19:11,10025,4459,23765,1317,12712
【主播真会玩女神篇】53： 周淑怡双重人格秀翻自己，小九九戏精附体妈妈再打我一次,3046,1715740,//i0.hdslb.com/bfs/archive/736e72b3a7ada79fd72ca16b5188296879618a48.jpg,30302791,BV1YW411D7VE,1535203663,2018/8/25,21:27:43,22:45,25988,5295,15805,2626,12404
今天玩点啥10：七月半，晚上不要随便加班,359,96117,//i0.hdslb.com/bfs/archive/bdaf1850c29180a9c5ca652dec449ecee83527dc.jpg,30295578,BV18W411D78A,1535197863,2018/8/25,19:51:03,4:33,617,108,333,90,2563
【是大腿秀】10：游戏宅如何套路到了同事小姐姐,1120,285543,//i2.hdslb.com/bfs/archive/7fa6472443911b6eef3de617ddc517360bbdef2c.jpg,30137840,BV1HW411X7Tf,1535037323,2018/8/23,23:15:23,13:21,5715,2204,23114,815,9222
【主播真会玩Show艺篇】02：燃烧我的卡路里，挑战超越比一比,6074,1398807,//i1.hdslb.com/bfs/archive/233d8bd4d6271c825e7cd59604dfac21a5bc2141.jpg,30092369,BV17W411X7xn,1535000545,2018/8/23,13:02:25,3:15,9972,19670,33528,12312,19357
【是大腿TOP10】38：能买十辆法拉利！网游史上最贵装备,1999,707282,//i0.hdslb.com/bfs/archive/7efa89f67cc1ffcc3e7e248913ea3f6ec8b5a4ce.jpg,29770580,BV13W41197kk,1534671914,2018/8/19,17:45:14,13:46,3755,4231,47191,3205,16565
【主播真会玩】142：久哥不走寻常路 骚男battle遭爆锤,1152,1454272,//i1.hdslb.com/bfs/archive/be4abad182a5e5e639b52dce891cc5675c9bb5ea.jpg,29522307,BV1vW411R7hG,1534418910,2018/8/16,19:28:30,12:02,6870,1423,8337,1274,8294
【是大腿秀】09：思想出了问题？小姐姐要办漫展？,870,272236,//i0.hdslb.com/bfs/archive/e1e7b60b1c6bc3ebbb501eee44d62978672e0ad4.jpg,29484647,BV1WW411R7Zs,1534390075,2018/8/16,11:27:55,14:08,5206,3572,58963,680,10422
【主播真会玩主机篇】55：血小板警告！超级小桀禁止通行！,1192,1509850,//i0.hdslb.com/bfs/archive/bb92ac9b2844a70516db53160f10a6d26a74d297.jpg,29259682,BV1rs411T7E2,1534158292,2018/8/13,19:04:52,17:46,7151,2866,11988,2522,10382
【是大腿TOP10】37：好好看好好学。十大英雄联盟职业赛场上的骚套路,1767,794002,//i2.hdslb.com/bfs/archive/a4e128af6de2505384fa2c4e40ba7a0f7da1263d.jpg,29175773,BV1Ws411T7Ds,1534069722,2018/8/12,18:28:42,15:20,4550,3710,39919,957,13019
【主播真会玩女神篇】52：女流壮壮拗断逆水寒，新晋姐弟挑战土味情话,5227,1391434,//i0.hdslb.com/bfs/archive/c372373854d1a30c36402af2dcc8239d83a5e410.jpg,29027602,BV1gs411u7wN,1533908609,2018/8/10,21:43:29,17:35,21229,3959,10580,2469,9046
【今天玩点啥】08：奔赴CJ索尼展台，体验小蜘蛛行侠仗义！,294,109410,//i1.hdslb.com/bfs/archive/80bab6cf19e0eae803815df062c54fa62e7c5fa3.jpg,28601982,BV16s411u7E2,1533469345,2018/8/5,19:42:25,4:56,453,109,368,96,2664
【是大腿TOP10】36：向大佬低头！十大游戏圈主播的女装时刻,1185,415912,//i1.hdslb.com/bfs/archive/caa797b0b9ed70c2af78b41cbe110b4fed8ff7bd.jpg,28598653,BV1rs411u7un,1533468228,2018/8/5,19:23:48,10:48,5560,3373,54374,3745,9507
是大腿秀番外：一一和Showgirl同台竞技，2018Chinajoy现场嗨翻！,766,251155,//i1.hdslb.com/bfs/archive/97a5954d5b5674e804bab1bcde1fb375ce267a46.jpg,28532090,BV1Fs411G7W3,1533390222,2018/8/4,21:43:42,4:02,969,885,1977,495,4221
【主播真会玩】141：大司马魔性炫画技 洞主泉水指点江山,2245,1648154,//i0.hdslb.com/bfs/archive/942450c0bd8ba0cfdeee5829b1358875dc5693ab.jpg,28356035,BV1Ls41137yK,1533209706,2018/8/2,19:35:06,13:33,9882,1826,8045,2042,8529
【主播真会玩·主机篇】54：女流太鼓达人遭弟虐，王老菊鬼畜队友耍心机！,1793,1647336,//i2.hdslb.com/bfs/archive/8ebb43ce998c886a4e5342ab8dc01f7f1c87e35d.jpg,28110326,BV12s411c7pR,1532949593,2018/7/30,19:19:53,17:49,9957,3757,34067,2333,13061
【是大腿TOP10】35：表面兄弟！玩了这些游戏当场友尽,802,466230,//i2.hdslb.com/bfs/archive/4bed11655231cd4d164b981c17a5c9e56a457752.jpg,28035875,BV1Ns411P7Dg,1532867695,2018/7/29,20:34:55,13:07,3055,5411,49494,3961,12333
【是大腿秀】07：游戏演员！我劝你skr而止,970,332844,//i0.hdslb.com/bfs/archive/2d69d60899c3cbd993adbddb79efb4dd33d59d93.jpg,27975075,BV12s411A7Ng,1532795476,2018/7/29,0:31:16,9:49,3283,1934,27480,702,7410
【今天玩点啥】07：底特律，当仿生人真实存在~,324,82674,//i1.hdslb.com/bfs/archive/ebb25b4e562f904b5f9ae2cff4479614410fecd2.jpg,27969722,BV11s411A7NW,1532789409,2018/7/28,22:50:09,3:08,314,114,286,96,2640
【主播真会玩女神篇】51：周淑怡自嗨变如花,3146,1675244,//i2.hdslb.com/bfs/archive/229e3318d9c832c3a131559c0cedd69f991ba25a.jpg,27883673,BV1Es411A78S,1532698235,2018/7/27,21:30:35,13:12,15497,4672,13525,2774,9788
【是大腿TOP10】34:China NO.1！十大可以欺负歪果仁的游戏,1566,570771,//i2.hdslb.com/bfs/archive/518871b20a35d59074218f46f2602c4380a294f4.jpg,27480153,BV1Bs411K7hE,1532272176,2018/7/22,23:09:36,11:08,4612,1781,4176,601,5788
【今天玩点啥】06： 最终幻想15，落魄王子美食救国路,343,130018,//i2.hdslb.com/bfs/archive/0fec3983a6a297b1b310b3ad90ebb1280658a1d1.jpg,27393172,BV1us411K7mU,1532170590,2018/7/21,18:56:30,3:35,270,135,391,101,2515
【主播真会玩】140：料理新星孙亚龙 体感游戏大司马,2102,1683500,//i0.hdslb.com/bfs/archive/026162c3740f89c793eb0eea47ade543ab8355af.jpg,27233529,BV1os411E7Ew,1531998558,2018/7/19,19:09:18,13:50,10434,2410,11974,2866,8875
【主播真会玩·主机篇】53：大司马石锤操盘世界杯，寅子杨树演绎革命情！,1562,1722579,//i1.hdslb.com/bfs/archive/efd724b5cea1bd98d8fd404ff6336dac3b0224b0.jpg,27018335,BV1rs41177Xm,1531749281,2018/7/16,21:54:41,17:48,8821,3168,16705,2508,10591
【是大腿TOP10】33:谁是你的理想型？网游十大玩家类型,1099,370600,//i2.hdslb.com/bfs/archive/113f19fcd710a3fda1a21443a407b968e5a1fad7.jpg,26956642,BV1Ns411n7cy,1531679955,2018/7/16,2:39:15,13:05,4603,1636,8300,1933,6105
【主播真会玩女神篇】50：维密天使周淑怡 野蛮女友刘飞儿,1608,1249533,//i2.hdslb.com/bfs/archive/368784d84809cd1d4dc04d0b5d8dca2764a74545.jpg,26784684,BV1Hs411J7i8,1531487725,2018/7/13,21:15:25,16:14,12133,2708,12029,1769,7583
【是大腿秀】06：永不团灭！智斗宿管的寝室生活！,890,358774,//i0.hdslb.com/bfs/archive/edea1ad0f996e8d95b5431ad94160f7302ce312c.jpg,26710458,BV16s411H7pe,1531399740,2018/7/12,20:49:00,8:41,2650,1306,9572,1088,5109
【是大腿TOP10】32：再问供养！那些游戏视频中耳熟不能详的BGM,1673,744824,//i0.hdslb.com/bfs/archive/be4eac5dc92bbe0f2ff0af854a0e9a554085f511.jpg,26515188,BV1zs411n7r6,1531159091,2018/7/10,1:58:11,11:17,9179,11709,10878,1640,7891
【今天玩点啥】05：那年世界杯，我，你和FIFA~,274,92604,//i1.hdslb.com/bfs/archive/5d5c27433369dc36a5cb2e7c99649c41e3bd3021.jpg,26373322,BV1xs411p7s2,1530985439,2018/7/8,1:43:59,4:36,456,64,304,87,1984
【是大腿秀】05：用它，就能让你的女神乖乖听话,757,215480,//i0.hdslb.com/bfs/archive/9b29114d9ddbf385f9acc0862fd6e6b90429dcc4.jpg,26348740,BV1ts411p7QL,1530960988,2018/7/7,18:56:28,12:06,4311,785,4996,595,3618
【主播真会玩Show艺篇】01：主播一起学猫叫，一起喵喵喵喵喵,2083,1326210,//i2.hdslb.com/bfs/archive/8568f2d6a639c5801d523207b1ff4547e62d5657.jpg,26279544,BV1os411H7iD,1530874400,2018/7/6,18:53:20,3:57,2399,18485,33402,10264,15015
【主播真会玩】139：大司马布下神魔镇，深陷遭迷魂,1297,1666050,//i0.hdslb.com/bfs/archive/4b511fa76f1b35e8554ab2c3addd07bb4dbcebc0.jpg,26216830,BV1Us411H7E2,1530793304,2018/7/5,20:21:44,10:00,698,2776,9530,3195,8124
【主播真会玩·主机篇】52：金刚芭比逆风笑，上山下海全靠跳 ！,1170,1383935,//i1.hdslb.com/bfs/archive/96886eb42d9370ec855115a36887591a78076352.jpg,26033568,BV1ms411G7zT,1530545551,2018/7/2,23:32:31,15:05,7288,2523,11562,1413,8253
【是大腿TOP10】31 神仙打架！英雄联盟世界赛十大精彩单杀,2292,1558124,//i2.hdslb.com/bfs/archive/bd53fed1bbcf8a18b00128d85f84e0a816a9b2dd.jpg,25947215,BV1Xs41157Tv,1530437328,2018/7/1,17:28:48,9:45,6688,5070,6061,1778,8576
【今天玩点啥】04：足球这件小事儿~,268,122526,//i1.hdslb.com/bfs/archive/210a463957686057fccacb499f62e9de0f194181.jpg,25885196,BV1es41157JR,1530356631,2018/6/30,19:03:51,3:43,319,97,290,81,1817
【主播真会玩】138：洞主直播索吻，凯哥嫉妒暴伤！,1378,1276102,//i1.hdslb.com/bfs/archive/7ea2b2f3d1b3c0eb5977fa9f1494372b2514dbab.jpg,25765769,BV1Ms41157Kz,1530194236,2018/6/28,21:57:16,12:47,6500,2123,19080,1586,7955
【是大腿秀】04：AD被砍！看各大战队都如何应对？,1107,390507,//i2.hdslb.com/bfs/archive/b964eed2f47fdf97cf69c2fd99ff4b4d76d01411.jpg,25709693,BV1zs411V789,1530111955,2018/6/27,23:05:55,6:06,2314,515,2225,884,3529
【主播真会玩•女神篇】49：飞儿解答！女朋友为什么又生气了！,1218,1093466,//i0.hdslb.com/bfs/archive/0bf3bb4d09bb71c1ad103d5160ba0d5cfaf7c7fc.jpg,25591752,BV1ys411L75A,1529941405,2018/6/25,23:43:25,12:51,10362,1902,10508,2305,5910
【是大腿TOP10】30：十大职业赛场上的非ban必选的英雄,1335,535412,//i0.hdslb.com/bfs/archive/8c4b20cf8dbccbb7a233dae63240626d94afbfd0.jpg,25524133,BV1ss411L7Wj,1529844285,2018/6/24,20:44:45,12:03,3056,1114,2761,533,4229
【今天玩点啥】03：就决定是你了！宝可梦！,362,145011,//i0.hdslb.com/bfs/archive/432f8df5b00a72bb7c54ad235722f3334975299a.jpg,25447781,BV1Fs411L7h4,1529749504,2018/6/23,18:25:04,4:25,531,131,458,163,1894
【主播真会玩•主机篇】51：寅诵者“大大大”魔导士,1616,1644779,//i2.hdslb.com/bfs/archive/06d1d04c3128652aec654efa130f3844b40751dd.jpg,25166461,BV14s411j77q,1529331697,2018/6/18,22:21:37,16:30,7254,6705,17893,6115,10781
【是大腿TOP10】29：如何假装硬核，云玩家需要掌握的十个E3关键词,468,192270,//i1.hdslb.com/bfs/archive/8e3340a816da6b665e2669669e88406d38455586.jpg,25071040,BV1pW411c7cD,1529220957,2018/6/17,15:35:57,12:20,1301,476,1128,263,2472
【主播真会玩•女神篇】48：刘飞儿画像展览馆,2284,1422037,//i2.hdslb.com/bfs/archive/ec531005ca6a54956e21fe96dc4fc1af6b3d1897.jpg,25037236,BV1GW411c7if,1529167041,2018/6/17,0:37:21,13:51,15449,6224,17560,5369,9914
【今天玩点啥】02：我的战神父亲,407,156338,//i0.hdslb.com/bfs/archive/1dc922c9d70ba6cca702d91cbe00e1db6d2d5c1a.jpg,25034253,BV1cW411c74d,1529163266,2018/6/16,23:34:26,3:39,553,123,460,92,2431
【主播真会玩】137：RAP鬼才周淑怡，一秒弟弟小青蛙！,1164,1171680,//i1.hdslb.com/bfs/archive/03ede13bf1b55c36a0ef32c37b6d4495d6850d58.jpg,24902626,BV1wW411A76X,1528989015,2018/6/14,23:10:15,11:44,5485,1771,5203,1363,5320
【是大腿秀】03：韩国路人王竟被盲僧逼的说出那句话。。。,796,280950,//i1.hdslb.com/bfs/archive/0a47b7034a555ca19a80abf1fba943a1efb85b26.jpg,24838248,BV19W411w7ek,1528899124,2018/6/13,22:12:04,2:22,862,384,1227,345,2746
【今天玩点啥】01：恋爱游戏真的能学会撩妹吗？,676,162419,//i2.hdslb.com/bfs/archive/d4630f0565bb8bb1e20e5d03a2a879421ef5ff45.jpg,24611499,BV1WW411P711,1528548965,2018/6/9,20:56:05,4:52,1679,270,1391,245,2460
【主播真会玩•女神篇】47：女流壮壮出生小秘密，飞儿公布强大美颜器！,1371,1145026,//i2.hdslb.com/bfs/archive/a575ead99885682cad5cb9ef46a5e79f032039eb.jpg,24570924,BV1cW411P7xx,1528476462,2018/6/9,0:47:42,11:54,12736,2420,11300,2179,6000
【主播真会玩•主机篇】50：寅子阿飞玩转“世界杯”,1412,1439975,//i0.hdslb.com/bfs/archive/53cd16f187af1616a91df14c1196ef398ee374c5.jpg,24382399,BV1VW411A7zG,1528122135,2018/6/4,22:22:15,23:38,8396,3065,14055,2348,6837
【是大腿TOP10】28：英雄联盟十大去而复返的设定,2673,662810,//i1.hdslb.com/bfs/archive/aa999501b04224f640fb3e9051a7a57f4ca9afd0.jpg,24347963,BV1yW411N7oz,1528040968,2018/6/3,23:49:28,15:25,5869,2687,10696,1078,5616
【主播真会玩】136：世界第一等大司马,1473,1607097,//i0.hdslb.com/bfs/archive/76e6607090159cfb86fa58fb6dda5e937f7e25d1.jpg,24200847,BV1SW411P7sn,1527776557,2018/5/31,22:22:37,11:59,6617,3909,16135,2014,7605
【是大腿秀】01：和女学生的十年纠葛,4303,220410,//i1.hdslb.com/bfs/archive/c5366e53adbed6fdb778cea487856c07646764d4.jpg,24195860,BV1fW411P7nX,1527769081,2018/5/31,20:18:01,5:00,1931,717,3926,622,3549
【主播真会玩•主机篇】49：阿飞计划“爱上孙尚香”,856,1089790,//i2.hdslb.com/bfs/archive/c50f6ed71a2a5decd64836b06de29c613ab677e8.jpg,24070393,BV1Np411d7sm,1527513613,2018/5/28,21:20:13,19:30,6724,2222,11850,1626,5457
