title,comment,play,pic,aid,bvid,created,date,time,length,video_review,favorite,coin,share,like
主播排位被对手辱骂，然后国服第一露娜用了独孤九剑，全场惊呆了！,1218,353331,//i1.hdslb.com/bfs/archive/6a4ece4d1b73f0b15056d60a0bd8a8f11eb99eed.jpg,47898903,BV1Wb411s7pn,1554035070,2019/3/31,20:24:30,14:10,5303,4614,13083,742,16746
平平无奇的一个狗船的心声,1222,174303,//i1.hdslb.com/bfs/archive/c2f50c97a8e8a8cdff1bdc8003d95fe5b333cc04.jpg,47769204,BV1Cb411W7gy,1553939909,2019/3/30,17:58:29,18:19,3880,3762,13089,205,13868
王者新英雄火影忍者：漩涡鸟人，技能是螺旋丸！大招可在泉水杀人！,1071,311569,//i1.hdslb.com/bfs/archive/2b6ecdaa043aa71f0d72247c43d93c92723ec4e0.jpg,47665752,BV1Xb411x7Xe,1553854878,2019/3/29,18:21:18,11:18,2885,5307,10214,578,13233
曝光著名主播开挂！貂蝉二技能无CD，一秒跳了几百下！塑料车队激战王者五黑！,1131,378022,//i1.hdslb.com/bfs/archive/9e4ba085a3a38b7e6bb8f6bd8ebfc21bf68cc210.jpg,47580689,BV1ib411x72P,1553769703,2019/3/28,18:41:43,20:07,5998,3316,7221,528,11557
惊动官方！某知名主播遇到演员被打哭！现场录音演员录音曝光！大逆风七进七出的韩信！,946,250790,//i0.hdslb.com/bfs/archive/acb466bd53acb548b340145aa93cef6a1acf08ce.jpg,47497398,BV1cb411x7mR,1553683547,2019/3/27,18:45:47,18:27,4839,4136,9774,783,12967
三国服神仙大战！队友：快投降别浪费时间！婉儿露娜火舞三合一！,1042,317608,//i2.hdslb.com/bfs/archive/2a0a37d178dd89bc4794eb0fd7b17792c93432f7.jpg,47414550,BV1Lb411t7jx,1553601125,2019/3/26,19:52:5,30:25,9851,7422,15306,1044,16967
曝光开挂主播！某B站大佬直播开挂被抓！开锁血外挂1V9天秀5杀！,1380,521003,//i0.hdslb.com/bfs/archive/d7e79b1ee7eeb2c1fe936e79b3d6742888210853.jpg,46572805,BV14b411n7gE,1552821362,2019/3/17,19:16:2,13:28,5551,3661,8357,545,13711
【水一亦寒X萧忆情】B站两大百万粉主播峡谷相遇！他居然忍心让对面杀我！,1578,436917,//i0.hdslb.com/bfs/archive/717da1430e232df8e63a4417ee90281a2e091c94.jpg,46178981,BV1Tb411H7bv,1552477917,2019/3/13,19:51:57,10:17,4985,6163,13230,1353,18888
惊动策划！惊天bug，狂铁这样出装居然可以无限大招！小锤40大锤100！,733,239745,//i0.hdslb.com/bfs/archive/6a553e15539fa6f2ed825a9e92989dd6c8b8413c.jpg,46082880,BV1Ab411v7Fa,1552383668,2019/3/12,17:41:8,13:58,3726,2926,6760,367,10158
惊动官方！上官婉儿竟然一键上天！大招bug无限连，知名主播在线骗人！不过确实太秀惹！,1102,454587,//i0.hdslb.com/bfs/archive/46aded1c1a150edb66319f785824b2aabbf43ec3.jpg,45794076,BV1Kb411i78B,1552130056,2019/3/9,19:14:16,13:37,5887,8080,19701,1181,22795
斗鱼VS虎牙王者主播谁最强！第一竟然是B站的他...扫地僧一样低调的可怕高手！,1504,446060,//i0.hdslb.com/bfs/archive/2113302f8cc846db496b420f4e5d467023581d4f.jpg,45429998,BV1Nb411q7uW,1551781368,2019/3/5,18:22:48,10:58,8032,10412,24065,1828,24219
国服第一露娜的操作设置曝光！原来他是这么打游戏的！,1244,372039,//i2.hdslb.com/bfs/archive/4526a085e665892fc6a317866022d2563c929464.jpg,45137583,BV15b411B791,1551523896,2019/3/2,18:51:36,10:56,6554,8106,20919,1914,21816
又见开挂主播！跑到对面泉水里杀人，对面刚复活一秒就死了！,949,214084,//i1.hdslb.com/bfs/archive/6aa334045abee5047e52c903a9570db7dcc32f78.jpg,44683074,BV1pb41187WA,1551105627,2019/2/25,22:40:27,12:47,3478,3161,8314,309,10495
宇宙第一橘子这样出装！一刀秒杀1v9天秀20杀！,872,197230,//i0.hdslb.com/bfs/archive/453f02c912a4d4aa440b31d930171838860ddbc5.jpg,44594788,BV1ob411b7He,1551008298,2019/2/24,19:38:18,11:26,3206,3380,8676,317,10986
冒死曝光王者著名主播演队友卖队友内幕，简直丧心病狂！（16杀露娜这是标题）,1095,264545,//i2.hdslb.com/bfs/archive/d7cb660a34fcd4447a7eac866a6600c4315176a1.jpg,44487858,BV1Nb411a7pe,1550922747,2019/2/23,19:52:27,10:21,4442,4340,11403,905,14228
13岁天才选手被著名富二代打压真相究竟是什么，打野夏侯惇吨吨吨吨,872,244983,//i0.hdslb.com/bfs/archive/d3237f21749b0537b8b8e5d71f46360f92454d38.jpg,44387907,BV1Yb411h78p,1550836565,2019/2/22,19:56:5,19:52,4531,4176,11615,267,13530
这期视频聊聊天吧，顺便上官婉儿飞泉水金身五杀,1744,246671,//i2.hdslb.com/bfs/archive/bb1cd78b53335b2507f4aaf727d39c2829ec6b10.jpg,44290708,BV12b411Y75L,1550751076,2019/2/21,20:11:16,15:10,6232,8262,27282,820,22433
鬼神玄策：不杀毫无战意的对手！,2150,280921,//i0.hdslb.com/bfs/archive/9dc3ab8c61cedea773f0661e8634db5a2a44953e.jpg,44094620,BV11b411a7JD,1550580216,2019/2/19,20:43:36,13:54,8985,8490,29099,680,25029
国服第一程咬金把对手堵在泉水里面杀！泉水都打不死！！他是这样出装的！,927,255112,//i0.hdslb.com/bfs/archive/05fdd028f508e5127dc87c4e021e5365e39fca50.jpg,43983447,BV1mb41117dZ,1550491564,2019/2/18,20:6:4,16:28,3994,4857,12831,739,15595
不长记性！这个主播装备又卖早了！又没推掉！但是这次学聪明了！,1587,381808,//i1.hdslb.com/bfs/archive/411c6f3926ebdc3dd6728835d9b510a9c2f79aa1.jpg,43882317,BV1jb41117jp,1550407152,2019/2/17,20:39:12,13:05,9418,11715,33242,2178,32735
最强元歌！推水晶时装备全卖了，结果没推掉！主播当场嚎啕大哭！,1491,606439,//i1.hdslb.com/bfs/archive/24e9a7e7f86b81a69da20834e9710b54c324d844.jpg,43760865,BV1Eb411m7yP,1550311394,2019/2/16,18:3:14,18:00,9025,18814,58317,1563,52981
打野高渐离,929,174526,//i2.hdslb.com/bfs/archive/533aa20fef252899cef1741b2193f61e5e577b70.jpg,43670228,BV1rb41127z3,1550235929,2019/2/15,21:5:29,13:15,3285,2472,5635,243,8706
王者荣耀里一个知名富二代强行拆散路人情侣，正义小学生出来阻止！,977,229449,//i1.hdslb.com/bfs/archive/c1292f2deec00eb03c1c04ca6815d609c9afeb19.jpg,43552323,BV15b41127UQ,1550145123,2019/2/14,19:52:3,13:11,3781,2428,4812,308,8665
新英雄马超！无限连招，技能居然没CD？国服第一马超竟然这么出装！,1396,773455,//i1.hdslb.com/bfs/archive/c2b3eebc5728fa622fb3f2ddcd6b0e1d424ba313.jpg,43429861,BV1Eb411U73Y,1550053908,2019/2/13,18:31:48,16:33,7662,4293,7897,1201,15774
队友不给中！可怜的婉儿只好去打野，结果悲剧了，国服第一才打了这么点输出...,929,202333,//i1.hdslb.com/bfs/archive/e6cfd6e4669d48a3747787d52538fbedbfe228d6.jpg,43235816,BV1Fb411D7Zt,1549964350,2019/2/12,17:39:10,14:24,3100,2065,4503,423,7703
国服第一露娜被路人一顿夸，正在得意，结果被打脸，原来路人是....啊奥哦呀,1211,320287,//i1.hdslb.com/bfs/archive/8b460660bf66aaa4134a300f8e504a11d473620a.jpg,43235443,BV1Fb411D7dP,1549885076,2019/2/11,19:37:56,13:02,4557,4566,10895,2106,14729
打王者荣耀遇到一个小学生和一个富二代吵架怎么办,1151,236698,//i1.hdslb.com/bfs/archive/cf1d73300786cf14eb50c204a5233fa7b90ee5b1.jpg,43125046,BV14b411S7MR,1549788325,2019/2/10,16:45:25,15:25,5094,2559,5524,233,9395
王者局队友不给中！可怜的貂蝉只好去打野，出宗师电刀..结果...,1599,1103226,//i1.hdslb.com/bfs/archive/e9104bd1ac13f1a46e9c9bb8ea777890aa26d595.jpg,43023466,BV1yb411U7eJ,1549704618,2019/2/9,17:30:18,15:41,8845,9236,13754,1217,26227
百星局神仙大战，国服第一露娜大战各种主播高手！,1135,372004,//i2.hdslb.com/bfs/archive/be81db2fe6da978fd214b0335dc4fcf0edf5a527.jpg,42969095,BV1vb411675j,1549628860,2019/2/8,20:27:40,15:58,6076,7212,16842,4266,18899
上官秀儿,1478,255032,//i2.hdslb.com/bfs/archive/64d2be973d9309ba0af1030b21462b9a4396bf60.jpg,42822986,BV1zb411z7sx,1549528232,2019/2/7,16:30:32,15:43,4077,4757,7359,870,11418
最新全输出诸葛亮流派，带这套铭文可以满血秒杀战士,812,268945,//i1.hdslb.com/bfs/archive/5a470327b3a8e40e20979ef995d9bbf422801d50.jpg,42808506,BV12b411z7ci,1549455681,2019/2/6,20:21:21,14:05,3374,2625,5319,256,9523
职业圈最火爆貂蝉打野流！居然是这样出装！,753,205887,//i0.hdslb.com/bfs/archive/4919017d79706a3b669c2d053196e7a0a2af9639.jpg,42726394,BV1Xb411r77t,1549366680,2019/2/5,19:38:0,15:14,4282,2901,7226,344,10348
你肯定不知道的几个玄策小技巧！国服第一玄策的铭文和出装是这样的！,816,231942,//i1.hdslb.com/bfs/archive/596750f354103100d817536fe969c2acef16d761.jpg,42604684,BV1Wb411r7r3,1549272487,2019/2/4,17:28:7,11:15,2856,3661,11071,653,12300
无限连招口诀！国服第一露娜绝密连招曝光！5分钟就能学会！心动不如行动！还在等什么！马上拨打1234567！,701,212118,//i1.hdslb.com/bfs/archive/8e331c6d806fbbc9b21e25a9a39ca872c7c39186.jpg,42545019,BV1Nb411r7HC,1549193987,2019/2/3,19:39:47,14:53,3552,3212,5868,872,8815
惊动官方！国服第一婉儿开创无限大招打法！5分钟一学就会！150星局1v9天秀22杀！,1601,1022084,//i0.hdslb.com/bfs/archive/d1e117a316a8b82a08dcdc21bbfd3050ab3fb55e.jpg,42455044,BV1gb411C7if,1549109662,2019/2/2,20:14:22,17:38,8818,8883,14022,2186,23153
你从来没见过的天秀露娜，10秒钟连飞30大招！,1084,395502,//i0.hdslb.com/bfs/archive/e7b5bfce4302a049d518b096387b61a5a8582300.jpg,42354007,BV1Bb411k7Rm,1549019186,2019/2/1,19:6:26,13:51,4118,2666,4643,720,8665
国服第一诸葛亮是这么出装的，极致减CD装，两秒一个大招！,1160,550123,//i2.hdslb.com/bfs/archive/9162e1620a3030da72e10de0fc988bfc18ece01d.jpg,42248598,BV1Lb411k76X,1548932686,2019/1/31,19:4:46,14:20,4982,4123,8938,428,14270
惊动官方！13岁天才少年发现bug开创大乔ADC打法，一秒2万暴击惹怒无数玩家！,3036,2995477,//i2.hdslb.com/bfs/archive/b3398f75a34962f19525edb5390401a8c315454e.jpg,42056183,BV1Zb411C77v,1548762361,2019/1/29,19:46:1,19:13,13881,19425,23141,9662,55327
超秀的橘子，10分钟杀了30个人。,1096,369301,//i1.hdslb.com/bfs/archive/75e68d99595fc1a45bcf3241c8971ca77da923b6.jpg,41678681,BV1Ft41187DS,1548421312,2019/1/25,21:1:52,16:24,6335,5474,11184,1062,14200
s14新版本露娜最新连招曝光，这样出招不会断大，口诀是1aa3a…,1297,440309,//i2.hdslb.com/bfs/archive/900366597b5c9e426423ea46ae0ba39e5c1c642d.jpg,41501283,BV1Kt411b7yE,1548248042,2019/1/23,20:54:2,15:09,4898,2894,4574,570,8364
国服第一上官婉儿1V5泉水秀金身杀人,946,271715,//i1.hdslb.com/bfs/archive/75e68d99595fc1a45bcf3241c8971ca77da923b6.jpg,41230587,BV1et411872E,1547984996,2019/1/20,19:49:56,13:20,3064,2511,4653,556,7334
小学生都能学会！真正的第一露娜最严肃的连招教学，不看就亏啦！,1938,393028,//i0.hdslb.com/bfs/archive/552da0ed8342e72807692a9e64bb2f21ec6ec659.jpg,40894873,BV1at411h7QQ,1547641359,2019/1/16,20:22:39,12:05,5968,11689,23089,5064,22222
300星局！国服婉儿开挂实锤！20人头0死堵泉水五杀！,889,302179,//i0.hdslb.com/bfs/archive/2d257450ad79c6791a7856c13f6f5154b2b90e42.jpg,40740139,BV16t411H7mj,1547468119,2019/1/14,20:15:19,10:01,3065,3675,7239,1333,9134
300星局！国服第一李白偶遇两大著名导演互演！1v9天秀28杀！,1476,415373,//i1.hdslb.com/bfs/archive/c65dad714f0b107d23a743a34f85c0915f609c1b.jpg,40491713,BV1Rt411p7JZ,1547215754,2019/1/11,22:9:14,19:19,8126,5407,10177,971,13548
在对面泉水里飞来飞去的露娜,1884,843452,//i2.hdslb.com/bfs/archive/1ea5c0ba2558ad9739a37f6c43cec15ed69feaf0.jpg,40248392,BV1at411s7j6,1546948595,2019/1/8,19:56:35,10:19,5949,10497,15531,7366,19501
【王者荣耀】石锤！200星局遭遇著名某导演！3个队友在家挂机！打野廉颇1V9血战21杀！,3901,563279,//i1.hdslb.com/bfs/archive/a9fa3cf759763993999eb8d96da0e38f2104b453.jpg,40087914,BV1st41147w8,1546777786,2019/1/6,20:29:46,24:33,6391,4570,9007,1286,12385
排位150星超级高端局！惊现王者荣耀第一传奇选手，9个主播职业选手对抗他一人！,1140,464366,//i1.hdslb.com/bfs/archive/13baaf2a0d06fefdbbadb1368e93cc7db4f20e26.jpg,39822381,BV1tt411z7mh,1546513565,2019/1/3,19:6:5,19:12,6072,12175,18877,1480,18408
【王者荣耀】不知火舞美颜暴击,680,148376,//i1.hdslb.com/bfs/archive/25a69b1ce255d0207e1ddfbfa38e275ef904e622.jpg,39558781,BV1mt41167c1,1546260715,2018/12/31,20:51:55,18:55,2715,2615,6070,188,7211
【王者荣耀】露娜又重做了，好看又厉害！1V9天秀五杀！,880,193269,//i0.hdslb.com/bfs/archive/068cf2d46aaaa3e3f3ff14ae32c4aea5b3693c8d.jpg,39420544,BV1Kt41167Co,1546163992,2018/12/30,17:59:52,14:55,3298,3320,7515,514,8347
【王者荣耀】国服第一程咬金新套路，水晶1V9惊呆了路人！,738,236835,//i1.hdslb.com/bfs/archive/55f7d8cfe2a6b92d2215f6873e9c9fd0a6f12e39.jpg,39416583,BV1Rt411z79F,1546161545,2018/12/30,17:19:5,11:28,2985,3807,9439,479,9870
震惊！S14赛季貂蝉重做了！国服貂蝉手把手教你1V9超神五杀！学不会你打我！,901,411446,//i0.hdslb.com/bfs/archive/921d456157b7440b9cdad01480cc3ae8c51729d3.jpg,39305455,BV1wt411k7vY,1546072400,2018/12/29,16:33:20,14:41,4455,5758,10269,573,12557
一学就会！上官婉儿回旋笔连招！国服第一婉儿在线教学！一分钟学不会我打你！,753,470453,//i0.hdslb.com/bfs/archive/cf581647ca347373b943f7ac02e66cbedcc9a92d.jpg,39215972,BV1vt411r7Pa,1545984683,2018/12/28,16:11:23,18:45,4215,5341,7214,1559,9651
王者荣耀单排到了100星，开启隐藏副本模式！十国服大混战！露娜1v9天秀30杀！,742,213325,//i2.hdslb.com/bfs/archive/f1578609cf2e6d652352e22cdde993e5f07a5456.jpg,39153803,BV1Lt411r7YP,1545907818,2018/12/27,18:50:18,13:03,2392,3906,9567,1179,9248
当国服第一韩信遇到国服第一露娜会怎么样？王者40星天秀屠杀！,539,241010,//i1.hdslb.com/bfs/archive/9f017a09b12b68203e6b96b7c1e866459195dcb1.jpg,39082315,BV1Xt41167TK,1545826876,2018/12/26,20:21:16,19:51,2474,3435,7593,606,8181
接亲活动是打王者，男方赢了女方才能结婚！结果新娘找了职业队员来打...新郎直接发飙走人！（不怪我）,2015,439939,//i1.hdslb.com/bfs/archive/8be772d0b03cb7521ac50557dc57e0ceba4905c9.jpg,38670710,BV1vt411Y7FR,1545389033,2018/12/21,18:43:53,28:04,8511,7756,13899,3969,16325
一分钟包教包会！国服第一上官婉儿教你绝密连招！不好用你打我！,1388,637169,//i0.hdslb.com/bfs/archive/b87c26fcdd33a89e7625dc2392f88c6635bc1742.jpg,38524554,BV1nt411v7wV,1545217856,2018/12/19,19:10:56,13:21,4554,12913,17910,2848,18380
【王者荣耀】太倒霉了遇到三个演员在一边！超级秀的橘右京1V9结局惊呆了！,875,189840,//i0.hdslb.com/bfs/archive/8ade33cfde1953309e23cd173e977800a4df72bd.jpg,38386809,BV12t411e7Bn,1545051032,2018/12/17,20:50:32,21:51,4772,4489,9438,484,9139
水一带你看kpl秋季赛精彩集锦,293,71483,//i1.hdslb.com/bfs/archive/7d0e8acf52b3415077b4e936c9e6ff79603025ae.jpg,38145692,BV1Vt411i72x,1544847745,2018/12/15,12:22:25,02:34,238,464,1192,25,2475
【王者荣耀】国服第一鲁班说要带飞，结果打脸！狂铁1V9天秀30杀！,1007,195534,//i2.hdslb.com/bfs/archive/a27cae3fdf95d671da3b656afbb9db3de63640b7.jpg,36755418,BV1Mt41197ii,1543149132,2018/11/25,20:32:12,15:07,4567,6517,12727,722,11200
【王者荣耀】演员拿了鲁班一直送！辅助小明无奈打野1V9逆天20杀拯救世界！,1958,484848,//i2.hdslb.com/bfs/archive/b4cf2ebc7c4c5577edb62c040b83253cac04429e.jpg,36656782,BV1et411y72W,1543052741,2018/11/24,17:45:41,19:47,9452,11198,17851,2493,18580
【王者荣耀】他是王者荣耀第一高手！打哭了无数职业选手的路人王！辅助大鱼人VS国服第一鲁班!,525,169135,//i0.hdslb.com/bfs/archive/af369bb7b11f40ed42a349bab5c59ed42cfd00e4.jpg,36452808,BV1rt411C75T,1542797083,2018/11/21,18:44:43,16:18,2476,3556,7171,530,7158
【王者荣耀】惊动策划！雅典娜卡bug技能无CD！百星局屠杀被联名举报！,695,255589,//i2.hdslb.com/bfs/archive/a9b575b37d6b26abe1ad30822546832e966e219c.jpg,35898807,BV11t411U7F9,1542108665,2018/11/13,19:31:5,13:32,2871,5430,9395,516,9599
【王者荣耀】国服第一干将教你四指无缝连剑，学会百分百上王者！,533,289093,//i2.hdslb.com/bfs/archive/2953ee0fa3622d19513236f8f21e9a2dfd47fb4d.jpg,35691695,BV1St411m7Zq,1541849971,2018/11/10,19:39:31,22:22,3169,4538,8695,332,9188
【王者荣耀】李白终于重做了！国服第一李白光速一大招锁定五人天秀五杀！,1073,510284,//i0.hdslb.com/bfs/archive/5f2cc8268eceafad154d806e6e425c5e3026775c.jpg,35503836,BV1Eb411c7nL,1541597759,2018/11/7,21:35:59,23:34,6662,7293,17160,1425,15584
水一带你看kpl秋季赛精彩集锦。,350,69613,//i0.hdslb.com/bfs/archive/avsas_i181103tx1a7clv8moq51o142osy5ja2_0018.jpg,35201283,BV1bb411w7GY,1541246434,2018/11/3,20:0:34,02:41,301,563,1518,48,2640
【王者荣耀】疑似bug！新版本孙尚香这样出装一枪一万血！百星局1V5逆天20杀！,684,212418,//i0.hdslb.com/bfs/archive/a66386350f95f29b329f2ef1e467b21c7f5f0ee7.jpg,35134368,BV1Tb411w7cR,1541159174,2018/11/2,19:46:14,13:50,3294,5612,10529,405,9661
【王者荣耀】神仙打架！最强露娜用这套装备3000分巅峰赛天秀1V9五杀！,766,136012,//i2.hdslb.com/bfs/vc/i181029ws9p60sx3e40433hwnuuqb7bs_0022.jpg,34876207,BV1bb411A7Gn,1540807930,2018/10/29,18:12:10,13:14,3035,4682,8721,1331,7408
《荒野大镖客2救赎》你绝没见过的一百种死法！最变态的攻略第一集,240,52462,//i2.hdslb.com/bfs/archive/70bd7408dd5f4aca77cdbdcec855d33f59bcac64.jpg,34872092,BV14b411A7Zo,1540805075,2018/10/29,17:24:35,45:54,1234,1266,2417,52,2611
【王者荣耀】国服第一李白这样出装！伪暴击流一下一万暴击逆天五杀！,734,136739,//i1.hdslb.com/bfs/vc/i181021ws2t2yqisk2yas03vynir63b4_0022.jpg,34329478,BV1Dt411o75N,1540122310,2018/10/21,19:45:10,13:51,2897,6040,10616,266,8367
【王者荣耀】惊动策划！十万场露娜出这套装备一个技能吸五千血！飞进泉水杀人后极限逃生！,820,198793,//i0.hdslb.com/bfs/archive/387b373e02aaadadb345b78f1595c6830f5af538.jpg,34196526,BV1Tt411o7Zc,1539981263,2018/10/20,4:34:23,15:58,3176,6119,11127,569,8926
【王者荣耀】惊动策划！钟馗最新打野套路在百星局被队友嘲讽，然后一勾一万血打脸！,1342,448336,//i0.hdslb.com/bfs/archive/5d458809d2c93f0ffcaf71fdad657f1ec1982624.jpg,33382231,BV1mW411y7fw,1538929259,2018/10/8,0:20:59,13:56,5449,10088,18228,848,16359
【王者荣耀】国服露娜百星局被嘲讽，他用了这套铭文，然后他2秒十次大招...全都闭嘴了..,1565,553445,//i2.hdslb.com/bfs/archive/31e6d61526c18e0120cb18585844749e9cbf16b9.jpg,33263666,BV1NW411m73W,1538825608,2018/10/6,19:33:28,16:08,6682,15792,34159,1809,28417
【王者荣耀】九千场的芈月这样出装！电刀暴击流一下一万暴击逆天五杀！,1215,413293,//i0.hdslb.com/bfs/archive/f51989685f84304c1c6554ad4b2c581d5ca1ad8a.jpg,31854182,BV1hW411k73U,1537091696,2018/9/16,17:54:56,12:44,3221,5291,11897,1074,10009
【王者荣耀】职业圈最强元歌遭遇灵异事件！复活甲竟然无效！队友嫌弃高地被杀，太惨了！,868,175676,//i1.hdslb.com/bfs/archive/25b18ce8f268dc205b33322857760f9a8701bfef.jpg,30385840,BV1MW411Q7F3,1535288561,2018/8/26,21:2:41,16:30,4027,6023,9414,882,7854
【王者荣耀】灵异事件！推对方基地时候6神装不翼而飞！是系统bug吗！？第一露娜五杀拯救世界！,758,143563,//i0.hdslb.com/bfs/archive/d87ccf3c93eaf5ac57ac7b07dee681c4ba216cfa.jpg,29950753,BV1iW411Q7Gp,1534852721,2018/8/21,19:58:41,10:19,2671,2874,5443,604,4978
【王者荣耀】系统卡bug把装备全卡没了！？国服第一露娜当场傻眼大顺风变逆风！,767,182985,//i2.hdslb.com/bfs/archive/9d19aaa3b85f2ec3654ac3a6074d8cc9ec2cd6d7.jpg,29780873,BV1VW41197hv,1534680096,2018/8/19,20:1:36,19:16,6300,6362,14047,988,8339
【王者荣耀】职业圈最强元歌！超极限操作1秒8个技能！王者局团战天秀1V5！,1089,210979,//i2.hdslb.com/bfs/archive/656036c0168535c88fd162f8e01ec1e7705c10a2.jpg,29432258,BV17W411R74x,1534330597,2018/8/15,18:56:37,15:12,4311,7032,14079,1221,11354
【王者荣耀】40分钟激战！家里三个演员！国服第一百里的真实遭遇！,1600,254578,//i0.hdslb.com/bfs/archive/e635438f387d1fa5e840013c19f795d3c14ee4a8.jpg,29120573,BV1Zs411K7sz,1534003940,2018/8/12,0:12:20,42:48,9096,8268,15867,583,11582
"【王者荣耀】职业圈最强露娜！在对方泉水里飞来飞去四杀的露娜你见过吗,宇宙第一露娜王者局开挂被石锤！",1071,157040,//i0.hdslb.com/bfs/archive/966fe16ec9853f0299dac192bb840669025782cf.jpg,28932599,BV1rs411M7j1,1533815131,2018/8/9,19:45:31,13:59,4645,8230,9441,1152,7872
【王者荣耀】公孙离这出装铭文百分之99的人不知道，会了轻松到王者！,2665,222013,//i2.hdslb.com/bfs/archive/d8ca7afeee46146f6ff66e80a90edfeac1e85d7f.jpg,28770919,BV1ys411g7Tg,1533646670,2018/8/7,20:57:50,12:17,4987,6280,10950,361,9008
【王者荣耀】职业圈最强露娜！10秒28个大1人冲高地60输出！太可怕了！,1400,290229,//i2.hdslb.com/bfs/archive/57e3bad06206f0e4a88f81e753550b2caa0ae1c7.jpg,28603570,BV1rs411u7ZD,1533471934,2018/8/5,20:25:34,12:26,6405,9163,18853,1728,13901
【王者荣耀】职业圈最强露娜！68输出3秒内9大招天秀3次五杀！！,2567,871673,//i2.hdslb.com/bfs/archive/cf10d32427f5fcb2f6ec9fed248a12af37759461.jpg,28261458,BV1Cs411w7Mc,1533118788,2018/8/1,18:19:48,09:52,14321,17646,35236,7814,29983
【王者荣耀】你绝对猜不到最强中单，巅峰赛前百高手激烈对决。,1107,252876,//i2.hdslb.com/bfs/archive/9651376c2905d43f2260239278bbfad571c8e06d.jpg,28111427,BV1Us411c7q1,1532950621,2018/7/30,19:37:1,20:35,5014,8337,17745,461,14114
【王者荣耀】8月新英雄炸弹人爆料！一个炸弹1W血太恐怖了吧！,802,142502,//i1.hdslb.com/bfs/archive/53263e646ca4c88975deda38cb9310046cd9c9e8.jpg,27957937,BV1Qs411A7Jb,1532780722,2018/7/28,20:25:22,15:33,2242,3821,6391,172,5586
【王者荣耀】真正的第一露娜到底有多可怕！和他比起来，其他国服都是小朋友！,1087,216955,//i0.hdslb.com/bfs/archive/fef7844a8dc0b35a41a4d4641aa9b3b9db6ff9e1.jpg,27795961,BV1As411A7nd,1532606350,2018/7/26,19:59:10,15:02,4834,8520,17495,1053,13991
【王者荣耀】开局三个队友就要送！国服曹操：你们随意送，我自己打！意想不到的结局！,1113,250723,//i1.hdslb.com/bfs/archive/87e464a9ddfd5afa844a9af2f9f5a0735127cf9a.jpg,27713935,BV1us411N7TQ,1532520128,2018/7/25,20:2:8,18:13,4445,3903,6082,223,7073
水一【王者荣耀】露娜重做了！国服第一露娜开挂当场被抓，多人联合举报！1V9天秀9杀！,1025,179985,//i2.hdslb.com/bfs/archive/9c4a61a6ba32f49ad4ff920bec4c1209d60777fd.jpg,27549421,BV1js411P7Hn,1532344461,2018/7/23,19:14:21,12:59,3293,2528,4858,258,5093
【王者荣耀】王者局队友吵架选了4个法师...一个鲁班心碎1V9全程激战，结束后队友惊讶的发现....,1658,477204,//i0.hdslb.com/bfs/archive/6cd2ae76e72685f125be18c15b13810140680cc9.jpg,27402764,BV1ss411K772,1532179750,2018/7/21,21:29:10,22:15,6798,9175,14862,1375,13859
【王者荣耀】天秀四指操作！国服第一露娜泉水2秒9个大招！对手：大神别打了我们投降！,832,137063,//i1.hdslb.com/bfs/archive/7d3594c7c2c1edf492ed42dff79c2c8d2a5b1c24.jpg,27318874,BV1ms411N7nf,1532089840,2018/7/20,20:30:40,12:32,3324,4173,5418,445,5057
【王者荣耀】惊动策划！国服第一铠竟然这样出装，bug刀刀暴击4000！速看马上删！,1497,352032,//i0.hdslb.com/bfs/archive/8871dc5b95e8eabc9b1aa5204a4082e7f4f1feee.jpg,27235049,BV1fs411E7vC,1532001489,2018/7/19,19:58:9,19:38,7187,9385,9756,760,13698
水一【王者荣耀】国服第一貂蝉遇到送人头鲁班：你尽管送我1V9一样赢！,996,206826,//i0.hdslb.com/bfs/archive/c744008f0ebc93f0bdece7b4595d7e0454c47991.jpg,27082221,BV1gs411E7JS,1531826986,2018/7/17,19:29:46,15:52,4706,2614,4348,430,4932
【王者荣耀】要出全职高手新英雄？黄少天和叶修齐聚王者峡谷是怎么回事？,1326,301333,//i2.hdslb.com/bfs/archive/4b0c7cb6e38da034f2c4fb919dee01c172853f41.jpg,26781412,BV1Js411J7fD,1531487137,2018/7/13,21:5:37,18:22,6529,1831,5488,554,5331
【王者荣耀】谁真谁假？国服第一露娜遇到EDGM无痕，究竟谁更强？,1196,441729,//i2.hdslb.com/bfs/archive/4b89bfef6f0c56c4fb3f017b9014dccdd0558734.jpg,26706979,BV1Bs411H7Sb,1531395980,2018/7/12,19:46:20,12:32,4709,1713,5560,375,6076
【王者荣耀】百分之99的人没见过的露娜操作，国服第一太恐怖了！,854,165106,//i0.hdslb.com/bfs/archive/c928f95562e48b9a0b5fade0f7e33861dc0d34b5.jpg,26634708,BV1Ns411H7XN,1531309886,2018/7/11,19:51:26,11:10,3024,1143,3740,617,3466
【王者荣耀】60输出五杀！职业最强诸葛被小学生鲁班教育：你这样打不对！到底谁会被打脸？,1246,356476,//i2.hdslb.com/bfs/archive/0ad6bc9013d77ab9b83b5a4ffe8d476367c41f44.jpg,26410765,BV1qs411p76F,1531039485,2018/7/8,16:44:45,16:01,7487,2501,10102,837,7382
